UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
aa33dfa2-701b-4839-8998-792bf4648090,HCM 1414.txt,orvieto,char-offset:2809,PLACE,http://pleiades.stoa.org/places/413373,"Velzna/*Volsinii Veteres/Urbiventus|Volsinii Veteres/Urbiventus, Orvieto|Volsinii|Volsinii, Bolsena|Orvieto",-0750/0640,42.71702,12.11363,"amphitheatre,settlement",UNVERIFIED,Given at|Settlement,,,
34b69b3c-cd6c-4062-b423-cb1a7a63a6a4,HCM 1414.txt,nedeswelle,char-offset:2839,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Redeswelle,,
f094bfdd-72bd-48bb-aaf1-480bce6c0437,HCM 1414.txt,Kameseya,char-offset:2859,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
9fcda27a-be98-405e-8a2e-0ed82cc899ce,HCM 1414.txt,Kyggeho,char-offset:2880,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
7a167b32-a198-4996-851d-5b2be81bf8f1,HCM 1414.txt,Bromhart,char-offset:2899,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
7d4c7fee-35d0-44b9-9ccc-b04b693859be,HCM 2644.txt,Breton,char-offset:50,PLACE,http://geo-kima.org/place/9952,Cape Breton Island (N.S.),,,,,UNVERIFIED,Nominative|Area|Governmental,,,
4eead4a8-6307-4dc2-8a6e-37308672e5ed,HCM 2644.txt,Hereford,char-offset:67,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
d21a31e5-7d36-4175-b6e8-39481c4ff19c,HCM 2644.txt,Hereford,char-offset:91,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
614f2672-bdf9-4133-b20f-cf23d56fd522,HCM 2644.txt,Chirche dreynton',char-offset:144,PLACE,,,,,,,UNVERIFIED,Settlement|OCR,"Chirchebreynton
",,
774f7e5c-de42-4a27-bccc-09b3459ac7f2,HCM 2644.txt,chapter's bakehouse at Hereford,char-offset:256,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
4e7fee5d-ba7a-4ecc-88d3-24b46ab53297,HCM 2644.txt,Hereford,char-offset:298,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
df293726-df4f-4c28-82fb-37625410399e,HCM 2.txt,Hereford,char-offset:100,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
7994afb9-757b-487e-adc0-5f7af49c85c7,HCM 2.txt,Breton,char-offset:131,PLACE,http://geo-kima.org/place/9952,Cape Breton Island (N.S.),,,,,UNVERIFIED,Nominative|Area|Governmental,,,
3931f522-6d24-4161-9205-79fd221d8220,HCM 2.txt,Hereford,char-offset:148,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
91fd46aa-3ebb-44c3-b79d-cf29760f9fc2,HCM 2.txt,"manor of Breynton',",char-offset:180,PLACE,,,,,,,UNVERIFIED,Settlement,,,
52bd4809-ba32-4ec2-a751-097511e79bcb,HCM 2.txt,chapter-house at Hereford,char-offset:447,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
ff502bcb-5f16-4360-b3a7-6f1bc137fb7b,HCM 437.txt,Store,char-offset:31,PLACE,http://pleiades.stoa.org/places/20615,Store Kongshøj|Store Kongshøj,-0030/0300,56.796973,8.723688,cemetery,UNVERIFIED,Nominative|Settlement,,,
9dbae04f-faf0-4ec1-8e2e-059330065b2e,HCM 437.txt,Eueshaa,char-offset:60,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Evesham,,
6d2c3c8b-936c-4f88-aa66-7ee3cee5ea59,HCM 437.txt,field of Mora,char-offset:174,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
c2adc770-b1f2-4fda-8a48-af3e1ce4edff,HCM 437.txt,lecche,char-offset:508,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
fe6b9ddd-1ad0-45b7-9bc9-c4306f5c8fc6,HCM 450.txt,Mora Canonieorum,char-offset:44,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
7696ed1e-0382-4aea-af2f-2ee986246416,HCM 450.txt,Euesham,char-offset:84,PLACE,http://mapoflondon.uvic.ca/STED2.htm,"St. Edmund the Bishop and Mary Magdalen, Charnel House and Chapel of",,,,,UNVERIFIED,Nominative|Settlement,,,
f8383d3f-78da-4f02-a24b-5f093131106c,HCM 450.txt,fossatum at Mora Canicorum,char-offset:164,PLACE,,,,,,,UNVERIFIED,Natural Feature,,,
e597cbd0-d62b-4a3b-b0d3-6e0bf3f8b198,HCM 450.txt,Mora Canicorum,char-offset:176,PLACE,,,,,,,UNVERIFIED,Settlement,,,
5c95f8e4-774d-4edd-882b-45c23f144dc8,HCM 450.txt,Hereford,char-offset:199,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
50b4b854-0773-46f5-85a3-ea8bb4793c3d,HCM 450.txt,"la feld',",char-offset:525,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
9c297d3b-8640-4672-8e4d-27611a91f274,HCM 450.txt,lecche,char-offset:546,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d5ca6d35-9beb-443c-85fa-b748f64a26fe,HCM 528.txt,Chartres,char-offset:56,PLACE,http://pleiades.stoa.org/places/108778,"Autricum|Autricum/Carnotum, Chartres|Oppidum (Chartres)|Chartres",-0030/2100,48.447852,1.487848,settlement,UNVERIFIED,Nominative|Settlement,,,
c2162abc-b9fc-43a6-b045-da39ab996aba,HCM 528.txt,Chartres,char-offset:84,PLACE,http://pleiades.stoa.org/places/108778,"Autricum|Autricum/Carnotum, Chartres|Oppidum (Chartres)|Chartres",-0030/2100,48.447852,1.487848,settlement,UNVERIFIED,Nominative|Settlement,,,
7b9beb7b-a134-4efa-ac51-73b5b710a5d7,HCM 528.txt,Persore,char-offset:96,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
31486602-d209-4747-9cbe-3d7fd111032d,HCM 528.txt,Bishampton,char-offset:133,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c0e34c07-84fc-4d8d-9c74-9ddcf4dc31da,HCM 528.txt,Bishampton,char-offset:256,PLACE,,,,,,,UNVERIFIED,Settlement,,,
cb7e3542-9f4a-40c4-a37f-1c9f9920a5b5,HCM 528.txt,Chartree,char-offset:291,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a13e955f-c787-45e2-be81-9167626b08e4,HCM 528.txt,Mutton,char-offset:357,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
eca528c8-d00d-4e19-8c5d-5d02f8e3a086,HCM 528.txt,la Folye,char-offset:390,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
24787890-4c0d-424b-8400-a87902baad9f,HCM 528.txt,Chartres,char-offset:410,PLACE,http://pleiades.stoa.org/places/108778,"Autricum|Autricum/Carnotum, Chartres|Oppidum (Chartres)|Chartres",-0030/2100,48.447852,1.487848,settlement,UNVERIFIED,Nominative|Settlement,,,
710a74ca-ca7e-40e4-b7c3-7f77e44687b8,HCM 642.txt,Ludegodefray,char-offset:79,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cf938e5e-a58e-48e9-b067-4c57b881e76d,HCM 642.txt,Lude,char-offset:115,PLACE,http://maps.cga.harvard.edu/tgaz/placename/hvd_70600,Lude Xian,-0104/0290,38.96341,100.40263,,UNVERIFIED,Nominative|Settlement,,,
ec4bc35b-a114-4b30-a5a7-db517e5018e2,HCM 642.txt,meadow of Ludegodefray,char-offset:211,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
d0d82914-6066-4cc6-bd10-88f93d0c6056,HCM 642.txt,Chaundos,char-offset:285,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
92f6b41e-f34d-47bf-8ca3-21e2ff0ae55b,HCM 642.txt,Burchulle,char-offset:352,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
2c190388-1344-4d6a-810f-0fb19e83c55a,HCM 642.txt,Mora,char-offset:408,PLACE,http://sws.geonames.org/2513588,Mora,,39.68492,-3.77394,,UNVERIFIED,Nominative|Settlement,,,
bf0dff5c-d3a3-44e8-b8f7-71758ae03db0,HCM 642.txt,Lecche,char-offset:483,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c6411c5e-65e9-444c-ae78-7ed5161e9529,HCM 1222.txt,Clehangar,char-offset:93,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
4dd6d33d-f388-42f1-a1ab-8760687914dd,HCM 1222.txt,the same,char-offset:139,PLACE,http://pleiades.stoa.org/places/775,Africa (region),-0030/0300,32.5,7.5,region,UNVERIFIED,Nominative|Settlement,"Clehunger
",,
358c4ac1-59e0-4fab-967c-46c4f804cc34,HCM 1222.txt,Clehangar,char-offset:273,PLACE,,,,,,,UNVERIFIED,Settlement,,,
a98e62be-d893-4fcc-b467-a214cd95cd6c,HCM 1222.txt,Stanleye,char-offset:371,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c6e7cbdb-bebf-4d9c-9d58-1bbda819b4f9,HCM 1222.txt,Hereford,char-offset:438,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
2c53bb4c-d470-4019-a16f-a94eeefe848a,HCM 1222.txt,highway,char-offset:475,PLACE,http://geo-kima.org/place/1914,Alaska Highway,,,,,UNVERIFIED,Roadway,,,
9f5de8ec-d3e0-4ab6-bdc6-964db974ff9c,HCM 1222.txt,way of Clehangar.,char-offset:609,PLACE,,,,,,,UNVERIFIED,Roadway,,,
6f69b016-d14b-48e6-90ae-52961f086fcf,HCM 1222.txt,Penebrug,char-offset:655,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ee0b836c-a17d-4881-a4f6-888af9982890,HCM 1222.txt,Clehaugar,char-offset:699,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c9ed68cb-9b1b-465d-9540-16b65e1b1b96,HCM 1222.txt,Brocwardin,char-offset:721,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b2a39511-60be-4d38-a18e-73641240415b,HCM 1222.txt,la Lowe,char-offset:773,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
73b5702c-9ff7-4965-80b1-a5e64f32fab1,HCM 1222.txt,Bolynghcpe,char-offset:835,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ccd0f00f-f48f-4780-8375-6c4c0625c05f,HCM 1222.txt,Clehangar,char-offset:874,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
2c7e191f-ba43-4b2e-8aac-e2db63e80594,HCM 1415.txt,Hereford,char-offset:57,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
f14b3b5a-00bf-4d3a-aafc-c7bf1d8038da,HCM 1415.txt,Cantilupo,char-offset:162,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
aa58eaba-b885-4067-894f-06e0c348faf0,HCM 1415.txt,Hereford,char-offset:183,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
4c3a14bb-4a8a-4f49-ba5b-aed7ec89f84d,HCM 1415.txt,Canterbury,char-offset:227,PLACE,http://sws.geonames.org/2653877,Canterbury,,51.27904,1.07992,,UNVERIFIED,Nominative|Area|Ecclesiastical,province,,
c078db89-d1c3-4e4f-98cb-d3512608470d,HCM 1415.txt,Glouce3t,char-offset:330,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Gloucester,,
f00c600e-5978-46b1-8652-03b5ec6cf9f5,HCM 1415.txt,Lanton1,char-offset:350,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bdf3a124-bbe5-4631-9cab-d1a7e34e9894,HCM 1415.txt,Bos,char-offset:378,PLACE,http://sws.geonames.org/2794724,Kapelle-op-den-Bos,,51.0097,4.36303,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,Bosbury,,
53035975-8ebd-4919-b3dc-83d0ecf6ef64,HCM 1415.txt,Canterbury,char-offset:434,PLACE,http://sws.geonames.org/2653877,Canterbury,,51.27904,1.07992,,UNVERIFIED,Settlement,,,
928a5397-454d-4372-8fb2-c14babfd5fa6,HCM 1415.txt,apostolic see,char-offset:645,PLACE,http://pleiades.stoa.org/places/327730568,Etchmiadzin Cathedral,1700/2100,40.161769,44.291164,church,UNVERIFIED,Building|Ecclesiastical,,,
1f5b5f17-6e98-47be-802a-ead7b4190ec0,HCM 1415.txt,Hereford,char-offset:806,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
e6c8a040-2176-4a7c-a4e2-6344f97655b4,HCM 1415.txt,chapter-house at Hereford,char-offset:851,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
302456e4-d5c9-459f-9e97-565c37f1b11a,HCM 1415.txt,Ham,char-offset:898,PLACE,http://sws.geonames.org/3014029,Ham,,49.74721,3.07301,,UNVERIFIED,Nominative|Settlement,,,
83113065-92f5-42cc-bfec-a821ba926199,HCM 1415.txt,Boscbur,char-offset:923,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Bosebury,,
993457ce-ce25-4087-997e-9c35637c82d4,HCM 1415.txt,Leycestf,char-offset:943,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
040f2042-dde2-44ed-be7d-594e5fb28c46,HCM 1415.txt,Breton,char-offset:961,PLACE,http://geo-kima.org/place/9952,Cape Breton Island (N.S.),,,,,UNVERIFIED,Nominative|Settlement,,,
701d7dda-5ff9-46f6-96e4-8347317bb2fb,HCM 1415.txt,Lud*,char-offset:981,PLACE,http://mapoflondon.uvic.ca/LUDG1.htm,Ludgate,,,,,UNVERIFIED,Nominative|Settlement|OCR,Lud',,
6d864658-242f-489a-84d6-a2d876f4cf60,HCM 1415.txt,Amb*ley,char-offset:996,PLACE,http://sws.geonames.org/4505215,Amberley,,39.20478,-84.428,,UNVERIFIED,Nominative|Settlement|OCR,Amb'ley,,
c8e553ba-efa5-44d0-9e2a-91669bb7af28,HCM 1415.txt,"St, Albans",char-offset:1052,PLACE,http://dare.ht.lu.se/places/24100,St Albans Theatre,,51.75405084084047,-0.3583570835754415,,UNVERIFIED,Nominative|Settlement,,,
e73bc045-6fdf-454c-ae29-fcebf0315ed3,HCM 1415.txt,Pontesbur1,char-offset:1070,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5d9566d3-79fa-4e2d-9942-06b878602c62,HCM 1415.txt,Hereford,char-offset:1093,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
7df9d9ab-1617-4ab2-a603-eeead92fdaf2,HCM 1415.txt,Bvesham,char-offset:1114,,,,,,,,,Nominative|Settlement|OCR,Evesham,,
14a67194-1e38-4aa6-999c-e00c8d3d655f,HCM 2528.txt,Abingdon,char-offset:95,PLACE,http://sws.geonames.org/2657780,Abingdon,,51.67109,-1.28278,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
f4d91871-dbc8-4e99-8bec-728c653a9778,HCM 2528.txt,ontefract,char-offset:123,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,Pontefract priory,,
e9243c66-abe1-4416-b08a-cfdf65f56377,HCM 2528.txt,Colchester,char-offset:196,PLACE,http://sws.geonames.org/2652618,Colchester,,51.88921,0.90421,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
c981f647-6799-4652-ae91-50abb0241299,HCM 2528.txt,Reading,char-offset:244,PLACE,http://sws.geonames.org/2639577,Reading,,51.45625,-0.97113,,UNVERIFIED,Settlement,,,
186161e9-8a1b-43a6-af7f-f77acf6ee534,HCM 2528.txt,Canterbury,char-offset:327,PLACE,http://sws.geonames.org/2653877,Canterbury,,51.27904,1.07992,,UNVERIFIED,Nominative|Area|Ecclesiastical,province,,
4336304b-4cb4-4d5d-9691-1475b5e2c176,HCM 2528.txt,Hereford,char-offset:435,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocse,,
a17c75bf-5cad-4ad9-89ce-ab72ba585e9b,HCM 2528.txt,Hereford,char-offset:472,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocse,,
6e4c21a5-7a2f-4552-aa8c-7602c16dd18b,HCM 2528.txt,Grvieto,char-offset:530,PLACE,,,,,,,UNVERIFIED,Given at|Settlement|OCR,Orvieto,,
f943ecbc-7b5e-487b-9b94-5321515bbff2,HCM 297.txt,Laaewarthe,char-offset:54,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,"Lanewarthe
",,
205d3d85-264c-4ce8-97d2-eca44ad7925f,HCM 297.txt,Staunton,char-offset:68,PLACE,http://geo-kima.org/place/6341,Staunton (Va.),,,,,UNVERIFIED,Nominative|Settlement,,,
525522d4-a019-42f0-a220-6bfacfa6efb4,HCM 297.txt,;aley3,char-offset:207,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental|OCR,"Waleys (le)
",,
a2c42135-c06c-48f1-afca-5f1f2838d088,HCM 297.txt,highway,char-offset:280,PLACE,http://geo-kima.org/place/1914,Alaska Highway,,,,,UNVERIFIED,Roadway,,,
dcf96d84-670f-4759-b2ed-2405c4050dc1,HCM 297.txt,croft called Hareparr',char-offset:310,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
9dbe4574-4bb4-4232-905a-77879e6ff32d,HCM 297.txt,la Heye,char-offset:501,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
39da0caa-c030-43fd-b375-a93711b2aaa9,HCM 438.txt,idemarsmor1,char-offset:61,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Widemarshmore,,
19dd05bb-2412-49f4-a45f-8a6fa68cd3b2,HCM 438.txt,Radenor,char-offset:116,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
4f767bc8-f60c-4c4c-a5db-ba4cad234b5f,HCM 438.txt,meadow of the mora of the prior of Lanthon' Priaa,char-offset:215,PLACE,,,,,,,UNVERIFIED,Agricultural,"Llanthony Prima priory
",,
b567e39d-bb9f-4ffc-b8a2-61aa35abeee4,HCM 438.txt,Rramford,char-offset:318,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,"Bramford
",,
91ecd9c1-0714-4305-94f9-22fa97b40d0e,HCM 438.txt,water of Lugge,char-offset:356,PLACE,,,,,,,UNVERIFIED,Natural Feature,,,
373ee1ac-87d1-494a-b602-7ec2c6505759,HCM 438.txt,Lecche,char-offset:517,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5efe9a8c-13d4-43ca-9153-19d73e763af2,HCM 471.txt,Buesham,char-offset:84,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Evesham,,
e535d4e2-2ba7-481d-9451-fb4699c2fd32,HCM 471.txt,fiold of Jiora,char-offset:188,PLACE,,,,,,,UNVERIFIED,Agricultural|OCR,"field of Mora
",,
e8ccb28a-bc41-4ee4-b322-de50b4f19a77,HCM 471.txt,Mcrweye,char-offset:502,PLACE,,,,,,,UNVERIFIED,Roadway|OCR,Morweye,,
f232c8f8-1253-4bb2-bdda-0fda6b70c0bf,HCM 471.txt,uloucestria,char-offset:625,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Gloucester,,
330eea50-90cc-41c2-bc7b-a6d5e60abfb4,HCM 471.txt,pipa,char-offset:664,PLACE,http://sws.geonames.org/7372585,Pipa,,33.16635,105.31344,,UNVERIFIED,Nominative|Settlement,,,
3a972d7d-c412-4dba-a952-4961920fbeab,HCM 471.txt,Bruaeshope,char-offset:681,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,,,
9d265b8a-3ebd-411d-b687-1c03cf417423,HCM 471.txt,Beeehe,char-offset:733,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Lecche,,
89eea21e-ca26-4ce5-bfb7-b15e4507bbde,HCM 1177.txt,lipa,char-offset:54,PLACE,http://www.hgis-indias.net/dokuwiki/doku.php?id=gazetteer:5000657,Lipa,,6.7902,-71.0303,Pueblo,UNVERIFIED,Nominative|Settlement|OCR,Pipa,,
0b3010e4-d1bf-4a8c-bf25-061f10dd71b7,HCM 1177.txt,Hereford,char-offset:71,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Settlement,,,
2f2a7920-8be4-49f3-932b-a1e3cfca037c,HCM 1177.txt,Lueshara,char-offset:103,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Evesham,,
d70d40ab-9805-4fd6-b94d-d1568af9cdf5,HCM 1177.txt,iddelforlung',char-offset:238,PLACE,,,,,,,UNVERIFIED,Agricultural|OCR,Middelfurlong,,
aafe51e5-0cac-42bf-837d-cd9f7f3ecc49,HCM 1177.txt,Brunhope,char-offset:442,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
4f813352-023b-4c6c-8505-14cb862b3bbe,HCM 1177.txt,lllernesforlung,char-offset:479,PLACE,,,,,,,UNVERIFIED,Agricultural|OCR,Ellernesforlung',,
6d0f0253-ba4f-43e0-8947-5de5b793db3e,HCM 1177.txt,highway,char-offset:682,PLACE,http://geo-kima.org/place/1914,Alaska Highway,,,,,UNVERIFIED,Roadway,,,
3c8cf9e3-5f89-4290-961a-e883040034da,HCM 1177.txt,Gloucestria,char-offset:807,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
2bd624f0-3ecf-4e01-82b6-1f79fd057bce,HCM 1177.txt,la Berne,char-offset:849,PLACE,http://dare.ht.lu.se/places/45646,"Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern",-0330/2100,46.983598,7.449678,"amphitheatre,settlement",UNVERIFIED,Nominative|Settlement,,,
23e1222f-d106-4cd5-aafc-88f50a35bb3c,HCM 1177.txt,Leoche,char-offset:885,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Lecche,,
6a4f0f84-398c-4d20-8b05-d69e816ead3b,HCM 1201.txt,Ewyaa,char-offset:72,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,"Ewyas
",,
14881749-f05a-48b5-985e-1e5cc7688577,HCM 1201.txt,Clehangre,char-offset:81,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
95f267e2-645e-4099-8103-b5c89e82e324,HCM 1201.txt,Clehangre,char-offset:121,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,vicarage,,
9b6435a6-2af6-4b06-a463-01460b8f54e2,HCM 1201.txt,Glehangre,char-offset:203,PLACE,,,,,,,UNVERIFIED,Settlement|OCR,Clehunger,,
8aef24ae-7d62-42a5-88ab-5de74a5c9ac1,HCM 1201.txt,highway,char-offset:231,PLACE,http://geo-kima.org/place/1914,Alaska Highway,,,,,UNVERIFIED,Roadway,"in Clehunger
",,
0494a011-e2d0-4735-a124-1fa0b31139e6,HCM 1201.txt,vil l of Clehaagre,char-offset:279,PLACE,,,,,,,UNVERIFIED,Settlement,,,
431ee2fe-9e70-49a9-ac53-0031b021f3b5,HCM 1201.txt,Holdehulle,char-offset:321,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
21288610-fb0e-4f54-809a-71cec6c75ccf,HCM 1201.txt,la Lowe,char-offset:364,PLACE,,,,,,,UNVERIFIED,Settlement|Nominative,,,
630d56b7-f7e1-4e5a-a41b-f0b96632e892,HCM 1201.txt,Lulham,char-offset:466,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
140c6f66-ed20-4676-a533-077ee9c28dfa,HCM 1650.txt,Xokesheyej,char-offset:101,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Kokesheye,,
74c0c106-48b8-4aa4-8e88-8f2be40f80cb,HCM 1650.txt,"St. ?etei*'s, Gloucester",char-offset:136,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
be28c453-df7b-49cd-a71a-cf27643714f1,HCM 1650.txt,Wyohio,char-offset:261,PLACE,,,,,,,UNVERIFIED,Settlement|OCR,Wychio,,
b4366713-8fc2-493b-99d6-8ac6181331b5,HCM 1650.txt,y.-ytton' Beate Kiarie,char-offset:272,PLACE,,,,,,,UNVERIFIED,Settlement|OCR,"Wytton' Beate Marie
",,
04b4bf96-e769-4426-a91d-98715d04face,HCM 1650.txt,Wyoh,char-offset:737,PLACE,,,,,,,UNVERIFIED,Given at|Settlement|OCR,"Wych' [elsewhere Wychio]
",,
87ab1101-cdf6-4bb6-b2ed-ca94f71a0d7c,HCM 1650.txt,Bello Campo,char-offset:766,PLACE,http://sws.geonames.org/3460602,Itatiaia,,-22.49611,-44.56333,,UNVERIFIED,Nominative|Settlement,,,
35825110-4811-4790-8108-be39f7773a76,HCM 1650.txt,Jortes,char-offset:824,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Portes,,
4b54ffb8-f664-4e9c-a178-f7040e1b2d02,HCM 1650.txt,Bachcots,char-offset:843,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Bachcote,,
c006f9f4-ab9d-4270-b73e-d5a01455be25,HCM 1813.txt,ells,char-offset:80,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical|OCR,Wells Archdeaconry,,
8cbdf7e8-4fde-4ae8-af64-d960e38cef90,HCM 1813.txt,orspring,char-offset:117,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,"Worspring priory, in diocese of Bath",,
b1641ae2-42de-40f2-b1d1-1e3a8c6355e2,HCM 1813.txt,Malmesbur,char-offset:228,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
205da292-ca84-4143-a16e-d724fd2653f8,HCM 1813.txt,Wells,char-offset:337,PLACE,http://sws.geonames.org/5709967,Wells,,41.11159,-114.96449,,UNVERIFIED,Nominative|Area|Ecclesiastical,archdeaconry,,
e726c4f1-7b9b-4d4a-a2b9-06082458dfc3,HCM 1813.txt,Axe Bragg,char-offset:359,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical|OCR,deanery of Axebrugg' in diocese of bath & wells?,,
fbcf5250-631c-409a-adee-88ab122038bf,HCM 1813.txt,church of Burnham in tho diocese of Bath,char-offset:524,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
1e8a745b-93a6-46e3-9151-94f831de77cb,HCM 1813.txt,church of iMlmesbury,char-offset:624,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical|OCR,"Malmesbury, conventual (i.e. Priory) church",,
